0.21,0.44,2.29,56.58,9.45,3.29,2.48,00:00:13.3409940
0.21,0.45,2.29,55.12,10.84,3.65,2.49,00:00:13.3734230
0.22,0.46,2.3,53.71,12.92,4.67,2.5,00:00:13.4070200
0.23,0.47,2.3,51.44,15.65,6.07,2.5,00:00:13.4456640
0.25,0.48,2.3,49.37,18.54,6.94,2.51,00:00:13.4728670
0.26,0.49,2.31,48.49,20.59,6.36,2.52,00:00:13.5135730
0.27,0.49,2.31,48.1,22.18,5.2,2.52,00:00:13.5418500
0.29,0.5,2.31,47.45,24.09,4.29,2.52,00:00:13.5908050
0.31,0.51,2.31,46.53,26.66,3.98,2.53,00:00:13.6101550
0.33,0.51,2.31,45.43,29.74,3.94,2.53,00:00:13.6411360
0.35,0.51,2.31,44.94,32.81,3.51,2.53,00:00:13.6732570
0.37,0.51,2.31,44.4,35.78,2.63,2.53,00:00:13.7084580
0.39,0.51,2.31,43.68,39.1,1.78,2.52,00:00:13.7395770
0.41,0.52,2.3,43.92,43.15,1.53,2.52,00:00:13.7756110
0.43,0.51,2.29,45.19,47.57,1.83,2.51,00:00:13.8071250
0.45,0.51,2.29,45.87,51.23,1.41,2.51,00:00:13.8391980
0.46,0.51,2.28,45.99,54.54,0.34,2.5,00:00:13.8723490
0.48,0.51,2.27,46.25,58.34,359.84,2.5,00:00:13.9052470
0.49,0.51,2.27,46.76,62.35,359.89,2.49,00:00:13.9454960
0.5,0.51,2.26,47.21,66.05,359.97,2.48,00:00:13.9758110
0.51,0.51,2.25,47.22,69.53,0.1,2.48,00:00:14.0077700
0.51,0.51,2.25,47.22,72.99,0.59,2.47,00:00:14.0405380
0.51,0.51,2.24,47.25,76.36,1.48,2.47,00:00:14.0773370
0.51,0.51,2.24,47.16,79.13,1.93,2.46,00:00:14.1121670
0.51,0.51,2.24,47.37,81.03,1.84,2.46,00:00:14.1482560
0.51,0.52,2.23,48.06,82.56,1.59,2.46,00:00:14.1737610
0.51,0.52,2.23,48.06,82.56,1.59,2.46,00:00:14.2075760
0.51,0.52,2.23,48.06,82.56,1.59,2.46,00:00:14.2416740
0.51,0.52,2.23,48.06,82.56,1.59,2.46,00:00:14.2750370
0.51,0.52,2.23,48.06,82.56,1.59,2.46,00:00:14.3105730
0.51,0.52,2.23,48.06,82.56,1.59,2.46,00:00:14.3496880
0.51,0.52,2.23,48.06,82.56,1.59,2.46,00:00:14.3770700
0.51,0.52,2.23,48.06,82.56,1.59,2.46,00:00:14.4082470
0.51,0.52,2.23,48.06,82.56,1.59,2.46,00:00:14.4427760
0.51,0.52,2.23,48.06,82.56,1.59,2.46,00:00:14.4751890
0.51,0.52,2.23,48.06,82.56,1.59,2.46,00:00:14.5082440
0.51,0.52,2.23,48.06,82.56,1.59,2.46,00:00:14.5424040
0.51,0.52,2.23,48.06,82.56,1.59,2.46,00:00:14.5771570
0.51,0.52,2.23,48.06,82.56,1.59,2.46,00:00:14.6104590
0.51,0.52,2.23,48.06,82.56,1.59,2.46,00:00:14.6421960
0.51,0.52,2.23,48.06,82.56,1.59,2.46,00:00:14.6762520
0.51,0.52,2.23,48.06,82.56,1.59,2.46,00:00:14.7093960
0.51,0.52,2.23,48.06,82.56,1.59,2.46,00:00:14.7408310
0.51,0.52,2.23,48.06,82.56,1.59,2.46,00:00:14.7723990
0.51,0.52,2.23,48.06,82.56,1.59,2.46,00:00:14.8090030
0.51,0.52,2.23,48.06,82.56,1.59,2.46,00:00:14.8441400
0.51,0.52,2.23,48.06,82.56,1.59,2.46,00:00:14.8800050
0.51,0.52,2.23,48.06,82.56,1.59,2.46,00:00:14.9079500
0.44,0.36,2.24,74.56,80.85,11.87,2.41,00:00:14.9405110
0.43,0.34,2.24,75.89,79.57,10.62,2.4,00:00:14.9734980
0.43,0.33,2.24,77.04,77.91,9.07,2.4,00:00:15.0051240
0.43,0.32,2.24,78.02,75.87,7.2,2.39,00:00:15.0454300
0.43,0.29,2.24,78.66,75.75,7.24,2.38,00:00:15.0719910
0.42,0.28,2.24,79.41,75.59,7.4,2.38,00:00:15.1056970
0.43,0.28,2.23,80.47,71.8,3.81,2.38,00:00:15.1428260
0.42,0.26,2.23,81.35,68.61,0.72,2.37,00:00:15.1728180
0.41,0.22,2.23,82.29,66.52,358.87,2.35,00:00:15.2075710
0.4,0.21,2.23,83.11,67.42,0.1,2.35,00:00:15.2394770
0.4,0.2,2.22,83.76,70.64,3.55,2.34,00:00:15.2726060
0.39,0.17,2.22,84.39,74.8,7.7,2.34,00:00:15.3068030
0.39,0.16,2.22,84.87,79.93,12.87,2.33,00:00:15.3527960
0.39,0.15,2.22,85.37,85.42,18.41,2.33,00:00:15.3720010
0.39,0.15,2.22,86.21,90.16,23.15,2.33,00:00:15.4066790
0.39,0.14,2.22,86.92,92.74,25.68,2.33,00:00:15.4406150
0.38,0.13,2.22,87.48,96.82,29.8,2.33,00:00:15.4741880
0.39,0.16,2.23,88.02,105.28,38.49,2.34,00:00:15.5064150
0.39,0.15,2.23,88.4,117.45,51,2.33,00:00:15.5414150
0.39,0.15,2.23,88.77,135.25,69.15,2.33,00:00:15.5754820
0.39,0.15,2.23,89.03,154.02,88.2,2.33,00:00:15.6077240
0.39,0.15,2.23,89.25,179.07,113.42,2.34,00:00:15.6420070
0.39,0.15,2.23,89.24,206.94,141.34,2.33,00:00:15.6731890
0.39,0.15,2.23,89.27,206.34,140.68,2.33,00:00:15.7066450
0.39,0.15,2.23,89.14,207.82,142.06,2.33,00:00:15.7472860
0.4,0.15,2.23,89.1,215.5,149.58,2.33,00:00:15.7737200
0.4,0.15,2.23,89.16,218.27,152.18,2.33,00:00:15.8061920
0.4,0.16,2.23,88.98,223.8,157.64,2.34,00:00:15.8396760
0.4,0.15,2.23,88.95,227.57,161.38,2.34,00:00:15.8815520
0.4,0.15,2.23,88.98,226.87,160.72,2.34,00:00:15.9073500
0.4,0.16,2.23,88.97,225.36,159.2,2.34,00:00:15.9412110
0.4,0.16,2.23,89.03,229.2,162.94,2.34,00:00:15.9836440
0.4,0.16,2.23,89.14,232.8,166.39,2.34,00:00:16.0203160
0.4,0.16,2.23,89.24,235.75,169.24,2.34,00:00:16.0518030
0.4,0.16,2.23,89.48,225.91,159.38,2.34,00:00:16.0799120
0.4,0.16,2.23,89.42,194.83,128.34,2.34,00:00:16.1112410
0.4,0.16,2.22,89.2,172.59,106.24,2.34,00:00:16.1391110
0.4,0.17,2.22,88.93,173.42,107.11,2.34,00:00:16.1737800
0.4,0.17,2.22,88.95,170.18,103.86,2.34,00:00:16.2073570
0.4,0.17,2.22,88.99,157.94,91.56,2.34,00:00:16.2463750
0.4,0.18,2.22,88.93,149.57,83.09,2.34,00:00:16.2785830
0.4,0.18,2.22,88.96,140.98,74.32,2.34,00:00:16.3115060
0.41,0.19,2.22,88.9,120.7,53.89,2.34,00:00:16.3428810
0.41,0.19,2.22,88.93,108.97,42.01,2.34,00:00:16.3717700
0.41,0.2,2.22,89.17,95.36,28.29,2.34,00:00:16.4063500
0.41,0.2,2.22,88.97,71.8,4.67,2.34,00:00:16.4401380
0.41,0.21,2.22,88.29,65.29,358.21,2.34,00:00:16.4728000
0.41,0.22,2.21,87.61,65.14,358.16,2.34,00:00:16.5065240
0.41,0.23,2.21,86.61,67.79,0.95,2.34,00:00:16.5459740
0.41,0.24,2.21,85.18,68.62,1.76,2.34,00:00:16.5756150
0.41,0.26,2.21,83.51,67.68,0.58,2.35,00:00:16.6075580
0.41,0.28,2.21,81.05,67.42,359.94,2.35,00:00:16.6445630
0.41,0.3,2.21,78.24,68,0.14,2.36,00:00:16.6752870
0.41,0.32,2.21,75.71,68.37,0.16,2.36,00:00:16.7095120
0.41,0.34,2.21,72.5,68.99,0.62,2.37,00:00:16.7431780
0.43,0.36,2.21,68.98,69.36,1.2,2.38,00:00:16.7846710
0.43,0.38,2.21,66.13,68.28,0.32,2.39,00:00:16.8080410
0.44,0.4,2.21,63.28,67.24,359.52,2.39,00:00:16.8395160
0.44,0.42,2.21,59.03,67.08,359.8,2.4,00:00:16.8737000
0.45,0.45,2.21,55.42,67.06,0.21,2.41,00:00:16.9058040
0.46,0.47,2.21,52.19,66.8,359.99,2.42,00:00:16.9392010
0.46,0.49,2.21,48.3,67.06,0.1,2.43,00:00:16.9742650
0.47,0.51,2.21,44.85,67.39,0.39,2.44,00:00:17.0063720
0.48,0.53,2.21,41.96,67.14,0,2.45,00:00:17.0394090
0.48,0.55,2.21,39.18,66.71,359.28,2.45,00:00:17.0708680
0.49,0.57,2.21,36.54,66.37,358.84,2.46,00:00:17.1071490
0.49,0.59,2.21,34.51,65.77,358.37,2.47,00:00:17.1450770
0.5,0.6,2.21,32.82,64.98,357.78,2.47,00:00:17.1724830
0.5,0.62,2.21,30.86,64.58,357.59,2.48,00:00:17.2092880
0.51,0.63,2.21,29.13,64.37,357.68,2.48,00:00:17.2401320
0.51,0.65,2.21,27.73,64,357.68,2.49,00:00:17.2749150
0.53,0.65,2.21,26.76,63.84,357.67,2.49,00:00:17.3066260
0.53,0.66,2.21,25.66,63.87,357.74,2.5,00:00:17.3407860
0.54,0.67,2.21,24.92,63.69,357.43,2.51,00:00:17.3714070
0.55,0.68,2.22,24.5,63.3,356.84,2.51,00:00:17.4071140
0.56,0.68,2.22,23.81,63.21,356.56,2.52,00:00:17.4417720
0.57,0.69,2.22,23.19,63.35,356.6,2.53,00:00:17.4726200
0.59,0.69,2.23,22.64,63.69,356.92,2.53,00:00:17.5054090
0.6,0.7,2.23,21.99,64.1,357.29,2.54,00:00:17.5386500
0.61,0.7,2.24,21.74,64.3,357.56,2.55,00:00:17.5708190
0.63,0.7,2.24,21.89,64.24,357.63,2.55,00:00:17.6053830
0.65,0.7,2.25,22.07,64.08,357.57,2.56,00:00:17.6383670
0.67,0.7,2.26,22.5,64.02,357.73,2.57,00:00:17.6709890
0.69,0.69,2.27,23.12,64.2,358.18,2.58,00:00:17.7049750
0.71,0.68,2.28,23.57,64.73,358.66,2.59,00:00:17.7558260
0.74,0.68,2.29,23.76,65.43,359.04,2.6,00:00:17.7722210
0.75,0.67,2.3,23.78,65.83,359.34,2.61,00:00:17.8068770
0.77,0.67,2.32,23.69,65.69,359.32,2.63,00:00:17.8474800
0.8,0.67,2.33,23.31,65.84,359.49,2.64,00:00:17.8728500
0.83,0.67,2.34,22.95,66.87,0.12,2.66,00:00:17.9069230
0.85,0.67,2.36,22.85,68.06,0.69,2.68,00:00:17.9413630
0.87,0.67,2.38,22.74,68.85,0.54,2.7,00:00:17.9733770
0.9,0.68,2.39,22.75,69.47,0.53,2.72,00:00:18.0075310
0.92,0.69,2.41,22.71,70.08,1.14,2.74,00:00:18.0385760
0.94,0.69,2.42,22.72,70.52,1.98,2.76,00:00:18.0757600
0.97,0.7,2.44,22.95,70.57,2.61,2.78,00:00:18.1053570
0.98,0.71,2.45,23,70.4,2.96,2.8,00:00:18.1387350
1,0.71,2.46,22.81,69.82,2.95,2.81,00:00:18.1728600
1.01,0.72,2.47,22.69,68.47,2.4,2.83,00:00:18.2078490
1.03,0.73,2.48,22.57,66.77,1.9,2.85,00:00:18.2393330
1.04,0.73,2.5,22.4,65.22,1.98,2.86,00:00:18.2729910
1.04,0.74,2.51,21.65,63.73,2.4,2.88,00:00:18.3074600
1.05,0.75,2.53,20.99,61.83,2.78,2.9,00:00:18.3397350
1.05,0.75,2.54,20.57,59.37,2.93,2.92,00:00:18.3732050
1.05,0.76,2.56,20.26,56.72,3.06,2.93,00:00:18.4054590
1.05,0.76,2.57,19.95,54.22,3.12,2.95,00:00:18.4390820
1.05,0.76,2.59,19.71,50.78,3,2.96,00:00:18.4724780
1.05,0.77,2.61,19.58,46.92,2.89,2.98,00:00:18.5063740
1.04,0.77,2.63,19.48,42.72,2.99,3,00:00:18.5380400
1.04,0.77,2.65,19.48,38.37,3.09,3.01,00:00:18.5732660
1.03,0.77,2.66,19.42,33.79,2.97,3.02,00:00:18.6102840
1.02,0.77,2.68,19.4,28.93,2.79,3.04,00:00:18.6459920
1.01,0.77,2.69,19.45,23.88,2.64,3.05,00:00:18.6816120
0.99,0.77,2.71,19.67,18.62,2.52,3.06,00:00:18.7042640
0.98,0.77,2.72,19.82,13.37,2.39,3.07,00:00:18.7393450
0.97,0.77,2.73,19.92,8.28,2.21,3.07,00:00:18.7735520
0.96,0.77,2.74,20.14,3.43,2.01,3.08,00:00:18.8084460
0.95,0.77,2.75,20.45,359.03,1.89,3.09,00:00:18.8384430
0.94,0.77,2.76,20.7,355.01,1.82,3.09,00:00:18.8729390
0.93,0.77,2.76,20.96,351.23,1.75,3.1,00:00:18.9064770
0.92,0.77,2.77,21.09,347.54,1.69,3.1,00:00:18.9385580
0.92,0.76,2.78,21.07,343.58,1.22,3.1,00:00:18.9727240
0.92,0.76,2.78,21.35,339.59,0.4,3.11,00:00:19.0060320
0.92,0.76,2.79,21.92,336.26,359.93,3.11,00:00:19.0389060
0.92,0.76,2.79,22.26,334.11,0.43,3.12,00:00:19.0732000
0.93,0.76,2.8,22.09,332.43,0.75,3.13,00:00:19.1063310
0.94,0.76,2.81,22.45,330.7,0.25,3.13,00:00:19.1460370
0.94,0.77,2.82,23.33,329.37,359.74,3.14,00:00:19.1748620
0.95,0.77,2.83,23.86,328.41,359.33,3.15,00:00:19.2058770
0.96,0.77,2.83,24.28,327.56,358.82,3.16,00:00:19.2404310
0.96,0.77,2.84,24.67,326.98,358.48,3.18,00:00:19.2736140
0.97,0.77,2.86,24.91,326.47,358.26,3.19,00:00:19.3090890
0.98,0.77,2.87,25.1,325.75,357.86,3.2,00:00:19.3402990
0.98,0.78,2.88,25.5,324.82,357.11,3.21,00:00:19.3754800
0.98,0.78,2.89,25.74,323.72,356.12,3.23,00:00:19.4075080
0.99,0.77,2.91,25.89,323.18,355.62,3.24,00:00:19.4410010
0.99,0.77,2.92,25.8,323.71,355.96,3.25,00:00:19.4735980
0.98,0.77,2.94,25.55,324.24,356.08,3.26,00:00:19.5068370
0.98,0.77,2.95,25.72,324.44,355.87,3.28,00:00:19.5393870
0.97,0.77,2.97,25.79,324.56,355.86,3.29,00:00:19.5728330
0.97,0.76,2.99,25.81,324.67,356.04,3.3,00:00:19.6051870
0.97,0.76,2.99,25.81,324.67,356.04,3.3,00:00:19.6466510
0.97,0.76,2.99,25.81,324.67,356.04,3.3,00:00:19.6736030
0.97,0.76,2.99,25.81,324.67,356.04,3.3,00:00:19.7082610
0.97,0.76,2.99,25.81,324.67,356.04,3.3,00:00:19.7455870
0.97,0.76,2.99,25.81,324.67,356.04,3.3,00:00:19.7741840
0.97,0.76,2.99,25.81,324.67,356.04,3.3,00:00:19.8077400
0.97,0.76,2.99,25.81,324.67,356.04,3.3,00:00:19.8404720
0.97,0.76,2.99,25.81,324.67,356.04,3.3,00:00:19.8722310
0.97,0.76,2.99,25.81,324.67,356.04,3.3,00:00:19.9053250
0.97,0.76,2.99,25.81,324.67,356.04,3.3,00:00:19.9402500
0.97,0.76,2.99,25.81,324.67,356.04,3.3,00:00:19.9712190
0.97,0.76,2.99,25.81,324.67,356.04,3.3,00:00:20.0091910
0.97,0.76,2.99,25.81,324.67,356.04,3.3,00:00:20.0460960
0.97,0.76,2.99,25.81,324.67,356.04,3.3,00:00:20.0730250
0.77,0.79,3.21,24.15,334.27,359.51,3.49,00:00:20.1045410
0.76,0.8,3.22,23.47,334.82,359.68,3.5,00:00:20.1379590
0.75,0.8,3.24,23.36,334.89,359.71,3.52,00:00:20.1725380
0.74,0.8,3.27,23.59,334.88,359.73,3.55,00:00:20.2058530
0.73,0.8,3.3,23.52,335.11,359.99,3.57,00:00:20.2475850
0.72,0.8,3.32,23.43,335.41,0.09,3.59,00:00:20.2719160
0.71,0.8,3.34,23.44,335.62,359.95,3.61,00:00:20.3044250
0.71,0.79,3.36,23.31,335.96,359.91,3.62,00:00:20.3387820
0.7,0.78,3.39,23.22,336.68,0.02,3.65,00:00:20.3716210
0.68,0.79,3.43,22.71,337.47,0.27,3.68,00:00:20.4095200
0.67,0.78,3.46,22.46,337.88,0.3,3.71,00:00:20.4416320
0.66,0.78,3.49,22.53,337.64,0.09,3.74,00:00:20.4726420
0.65,0.78,3.53,22.52,337.24,359.98,3.77,00:00:20.5048860
0.64,0.78,3.56,21.94,337.04,0.1,3.8,00:00:20.5372600
0.63,0.78,3.59,21.4,336.73,0.22,3.83,00:00:20.5726130
0.62,0.78,3.62,21.65,336.3,0.37,3.86,00:00:20.6045320
0.61,0.78,3.65,22.02,336.34,0.61,3.89,00:00:20.6395160
0.6,0.78,3.68,22.23,336.56,0.36,3.92,00:00:20.6735340
0.59,0.78,3.71,22.49,336.35,359.72,3.94,00:00:20.7053010
0.58,0.79,3.74,23.12,335.58,359.1,3.97,00:00:20.7379120
0.56,0.79,3.76,23.57,334.84,358.71,3.99,00:00:20.7716140
0.55,0.79,3.79,23.55,334.33,358.45,4.02,00:00:20.8108570
0.54,0.8,3.82,23.38,333.9,358.21,4.05,00:00:20.8414610
0.53,0.8,3.84,23.32,333.54,358.03,4.07,00:00:20.8728710
0.52,0.8,3.87,23.41,333.45,358.21,4.1,00:00:20.9061870
0.51,0.79,3.9,23.47,333.51,358.6,4.12,00:00:20.9456240
0.5,0.79,3.93,23.56,333.55,359,4.15,00:00:20.9722450
0.48,0.78,3.95,23.42,333.6,359.46,4.17,00:00:21.0062830
0.47,0.78,3.98,23,333.5,359.61,4.19,00:00:21.0395910
0.46,0.78,4.01,22.71,333.14,359.5,4.22,00:00:21.0765360
0.44,0.77,4.04,22.36,333.01,359.41,4.25,00:00:21.1051800
0.42,0.77,4.06,21.31,333.32,359.5,4.27,00:00:21.1382600
0.41,0.77,4.09,19.64,333.93,359.6,4.3,00:00:21.1705520
0.39,0.77,4.12,18.17,334.61,0,4.32,00:00:21.2034210
0.38,0.77,4.14,17.51,334.9,0.21,4.35,00:00:21.2459030
0.36,0.77,4.17,17.62,334.97,0.09,4.37,00:00:21.2719430
0.35,0.77,4.2,18.21,335.39,0.31,4.4,00:00:21.3051240
0.33,0.78,4.23,18.24,335.76,0.74,4.43,00:00:21.3378000
0.32,0.78,4.26,18,335.58,0.9,4.46,00:00:21.3707930
0.3,0.79,4.28,18.04,335.35,0.97,4.49,00:00:21.4110450
0.29,0.8,4.31,18.46,335.43,1.04,4.52,00:00:21.4384510
0.28,0.8,4.34,18.92,335.89,1.1,4.54,00:00:21.4706340
0.26,0.81,4.36,18.96,336.61,1.26,4.57,00:00:21.5041800
0.25,0.81,4.39,18.63,337.02,1.35,4.59,00:00:21.5408160
0.23,0.81,4.41,18.6,336.88,1.27,4.62,00:00:21.5723520
0.22,0.81,4.43,18.69,336.56,1.25,4.63,00:00:21.6040540
0.21,0.81,4.45,18.86,336.47,1.46,4.66,00:00:21.6389160
0.19,0.81,4.49,18.92,336.49,1.79,4.69,00:00:21.6736960
0.18,0.8,4.51,18.86,336.22,1.85,4.71,00:00:21.7063130
0.17,0.8,4.54,18.89,335.72,1.72,4.74,00:00:21.7403770
0.15,0.79,4.57,18.83,335.38,1.56,4.77,00:00:21.7779430
0.14,0.79,4.6,18.59,335.37,1.48,4.8,00:00:21.8085720
0.12,0.79,4.63,18.38,335.61,1.45,4.82,00:00:21.8395170
0.11,0.78,4.66,17.97,336.05,1.4,4.85,00:00:21.8725930
0.09,0.78,4.69,17.36,336.12,1.12,4.88,00:00:21.9064400
0.08,0.78,4.72,17.01,335.19,0.3,4.91,00:00:21.9455170
0.06,0.79,4.75,17.29,333.99,359.48,4.94,00:00:21.9729000
0.05,0.78,4.77,17.37,333.39,359.09,4.96,00:00:22.0049270
0.04,0.79,4.79,16.89,332.86,358.5,4.99,00:00:22.0396730
0.02,0.79,4.82,16.84,331.92,357.76,5.02,00:00:22.0750070
0.01,0.8,4.85,17.6,331.21,357.55,5.04,00:00:22.1060460
-0.01,0.8,4.87,17.83,331.09,357.68,5.07,00:00:22.1398420
-0.02,0.8,4.89,17.92,331.22,357.81,5.09,00:00:22.1794650
-0.03,0.8,4.92,18.16,331.57,358.06,5.12,00:00:22.2038710
-0.04,0.8,4.94,18.31,331.99,358.41,5.14,00:00:22.2386490
-0.06,0.8,4.96,18.58,332.24,358.81,5.16,00:00:22.2736810
-0.07,0.8,4.99,18.98,332.42,359.29,5.19,00:00:22.3057200
-0.08,0.79,5.01,19.58,332.5,359.65,5.21,00:00:22.3384290
-0.09,0.78,5.04,20.3,332.55,359.77,5.23,00:00:22.3731100
-0.1,0.77,5.06,20.85,332.93,359.85,5.26,00:00:22.4069100
-0.11,0.77,5.09,21.08,333.75,359.9,5.28,00:00:22.4450650
-0.13,0.76,5.11,21.12,334.71,359.9,5.31,00:00:22.4713360
-0.14,0.75,5.14,20.83,335.57,359.85,5.33,00:00:22.5081670
-0.15,0.75,5.17,20.28,336.35,359.89,5.36,00:00:22.5383660
-0.17,0.75,5.2,19.46,337.04,0.06,5.39,00:00:22.5714790
-0.18,0.75,5.23,18.85,337.57,0.33,5.42,00:00:22.6046810
-0.18,0.74,5.24,18.66,337.95,0.49,5.43,00:00:22.6377250
-0.19,0.74,5.27,18.59,338.79,0.88,5.46,00:00:22.6727070
-0.21,0.74,5.3,18.26,339.9,1.59,5.49,00:00:22.7114750
-0.22,0.74,5.33,18,340.46,2.19,5.52,00:00:22.7371630
-0.23,0.75,5.35,17.61,340.5,2.25,5.55,00:00:22.7707270
-0.24,0.76,5.38,17.52,340.49,1.8,5.57,00:00:22.8034300
-0.25,0.76,5.4,17.73,340.83,1.4,5.6,00:00:22.8381190
-0.27,0.79,5.42,17.9,341.55,1.25,5.63,00:00:22.8701490
-0.28,0.8,5.44,17.93,342.37,1.33,5.65,00:00:22.9074660
-0.29,0.8,5.46,17.92,342.48,1.28,5.67,00:00:22.9473670
-0.31,0.8,5.49,18.45,341.59,0.93,5.7,00:00:22.9987920
-0.32,0.8,5.51,18.94,340.36,0.52,5.72,00:00:23.0230170
-0.33,0.8,5.53,19.16,339.26,0.34,5.74,00:00:23.0489620
-0.36,0.81,5.58,19.61,338.31,0.36,5.8,00:00:23.0755430
-0.38,0.8,5.6,19.97,337.18,0.32,5.81,00:00:23.1050010
-0.39,0.8,5.62,20.21,335.79,0.18,5.83,00:00:23.1550900
-0.4,0.8,5.64,20.22,334.4,0.14,5.85,00:00:23.1704800
-0.42,0.79,5.69,20.36,333.17,0.21,5.9,00:00:23.2097100
-0.45,0.79,5.74,20.5,332.01,359.94,5.96,00:00:23.2366330
-0.46,0.78,5.76,20.63,331.23,359.53,5.98,00:00:23.2809910
-0.47,0.78,5.79,20.57,330.8,359.27,6.01,00:00:23.3038620
-0.49,0.77,5.84,20.18,330.43,359.15,6.06,00:00:23.3368790
-0.5,0.77,5.87,19.87,329.38,358.59,6.09,00:00:23.3707140
-0.51,0.77,5.91,19.6,327.81,357.71,6.12,00:00:23.4036830
-0.52,0.77,5.94,19.34,326.08,356.77,6.16,00:00:23.4454100
-0.53,0.77,5.97,19.59,324.88,356.64,6.19,00:00:23.4773910
-0.54,0.78,6,19.44,324.67,357.26,6.22,00:00:23.5028250
-0.55,0.78,6.03,18.82,324.79,357.64,6.25,00:00:23.5378680
-0.55,0.79,6.06,18.6,324.9,357.76,6.28,00:00:23.5721720
-0.56,0.79,6.08,18.77,325.02,357.8,6.3,00:00:23.6033550
-0.56,0.8,6.1,18.95,324.9,357.37,6.32,00:00:23.6377940
-0.56,0.8,6.12,19.25,324.93,356.73,6.35,00:00:23.6699520
-0.57,0.8,6.15,19.39,325.55,356.32,6.37,00:00:23.7037300
-0.57,0.81,6.17,19.24,326.64,355.95,6.39,00:00:23.7456790
-0.57,0.81,6.19,19.28,328.12,355.71,6.42,00:00:23.7715340
-0.56,0.81,6.21,19.27,330,355.66,6.43,00:00:23.8115590
-0.56,0.81,6.23,19.46,332.23,355.86,6.45,00:00:23.8387520
-0.56,0.81,6.25,19.78,335.21,356.27,6.48,00:00:23.8711270
-0.55,0.8,6.27,19.96,338.16,356.7,6.49,00:00:23.9061790
-0.55,0.8,6.3,20.32,341.18,356.99,6.51,00:00:23.9415770
-0.54,0.79,6.32,20.73,344.29,357.02,6.53,00:00:23.9763520
-0.53,0.79,6.34,21.13,347.52,356.81,6.55,00:00:24.0055760
-0.52,0.79,6.36,21.46,350.75,356.29,6.57,00:00:24.0384190
-0.5,0.79,6.38,21.92,354.19,355.84,6.59,00:00:24.0705250
-0.49,0.79,6.4,22.25,358.19,355.7,6.6,00:00:24.1039800
-0.48,0.79,6.41,22.24,2.71,355.78,6.62,00:00:24.1381110
-0.46,0.78,6.43,22.25,7.45,355.77,6.63,00:00:24.1724000
-0.44,0.78,6.44,22.32,12.29,355.64,6.64,00:00:24.2052180
-0.43,0.78,6.46,22.45,17.22,355.41,6.66,00:00:24.2383140
-0.41,0.78,6.47,22.47,21.62,355.19,6.67,00:00:24.2705920
-0.4,0.78,6.49,22.42,26.95,355.02,6.68,00:00:24.3046810
-0.38,0.78,6.5,22.1,31.96,354.67,6.68,00:00:24.3370050
-0.37,0.78,6.5,21.78,36.48,354.31,6.69,00:00:24.3700080
-0.36,0.78,6.51,21.17,41.27,354.62,6.7,00:00:24.4042540
-0.35,0.78,6.52,20.28,47.26,355.7,6.7,00:00:24.4456700
-0.34,0.78,6.53,20.01,52.16,356.81,6.71,00:00:24.4714290
-0.33,0.79,6.53,19.75,55.87,357.08,6.71,00:00:24.5044610
-0.32,0.79,6.53,20.17,58.55,356.68,6.72,00:00:24.5454080
-0.32,0.79,6.54,21.02,60.93,356.53,6.72,00:00:24.5722090
-0.32,0.8,6.54,21.83,63.02,356.66,6.73,00:00:24.6056280
-0.31,0.8,6.55,22.11,64.31,356.47,6.73,00:00:24.6418180
-0.31,0.8,6.55,22.29,65.28,356.51,6.73,00:00:24.6818750
-0.3,0.8,6.55,22.17,66.79,357.32,6.74,00:00:24.7140640
-0.29,0.8,6.56,21.84,68.47,358.18,6.74,00:00:24.7425450
-0.28,0.81,6.55,21.8,69.78,358.74,6.73,00:00:24.7712000
-0.27,0.81,6.55,22.11,70.77,359.09,6.74,00:00:24.8064990
-0.26,0.81,6.56,22.07,71.58,359.39,6.74,00:00:24.8515920
-0.25,0.81,6.56,22.23,72.13,359.77,6.74,00:00:24.8742520
-0.24,0.81,6.56,22.62,72.39,0.08,6.73,00:00:24.9055830
-0.23,0.79,6.59,23.66,72.37,0.4,6.76,00:00:24.9381040
-0.21,0.79,6.59,23.99,72.3,0.38,6.77,00:00:24.9699930
-0.2,0.79,6.6,23.9,72.37,0.53,6.77,00:00:25.0039900
-0.23,0.75,6.6,23.54,72.42,1.13,6.77,00:00:25.0364350
-0.22,0.75,6.61,23.5,71.89,0.94,6.77,00:00:25.0700430
-0.2,0.76,6.61,23.24,71.14,0.67,6.77,00:00:25.1036290
-0.18,0.76,6.61,22.73,70.44,0.61,6.77,00:00:25.1359010
-0.16,0.76,6.61,22.06,69.65,0.39,6.77,00:00:25.1714380
-0.15,0.75,6.61,21.66,68.98,0.18,6.77,00:00:25.2047960
-0.13,0.75,6.62,21.76,68.78,0.45,6.77,00:00:25.2366480
-0.11,0.75,6.62,21.89,68.58,0.69,6.77,00:00:25.2708780
-0.09,0.75,6.62,22.4,67.91,0.5,6.78,00:00:25.3036270
-0.08,0.75,6.62,23.41,67.23,0.36,6.78,00:00:25.3367590
-0.06,0.75,6.63,23.93,66.5,0.15,6.78,00:00:25.3713700
-0.04,0.75,6.63,24.11,65.34,359.77,6.78,00:00:25.4033420
-0.03,0.75,6.64,24.54,63.82,359.46,6.79,00:00:25.4361280
-0.01,0.75,6.64,25.22,62.2,359.27,6.79,00:00:25.4735210
0,0.74,6.65,26.04,60.92,359.2,6.79,00:00:25.5042800
